Timestamp,Open,High,Low,Close,Volume
1617966000000,49362.64,49555.54,49172.34,49240.25,163.640618
1617969600000,49232.99,49410.0,49154.1,49310.12,119.754039
1617973200000,49310.13,49509.87,49125.15,49201.47,141.792969
1617976800000,49201.47,49310.02,48898.98,49130.25,158.995609
1617980400000,49137.04,49145.42,48888.38,49026.53,100.139376
1617984000000,49026.53,49065.0,48729.44,48995.27,109.189279
1617987600000,48995.36,49167.44,48872.59,49149.14,75.099163
1617991200000,49149.13,49249.88,49033.92,49142.12,70.299261
1617994800000,49142.12,49235.0,49012.66,49132.76,71.889682
1617998400000,49132.76,49345.76,49091.38,49124.59,69.638029
1618002000000,49123.82,49252.57,49100.33,49139.0,51.97751
1618005600000,49139.0,49139.0,48878.61,48928.64,66.232404
1618009200000,48929.56,49008.14,48768.43,48970.74,54.380799
1618012800000,48970.74,49107.17,48778.25,48954.49,46.084233
1618016400000,48954.5,49200.0,48929.3,49186.17,48.206449
1618020000000,49186.17,49419.9,49126.24,49419.9,50.19991
1618023600000,49419.99,49717.0,49413.8,49680.02,125.102872
1618027200000,49684.51,50800.0,49681.14,50703.31,416.276745
1618030800000,50702.9,50975.0,50450.36,50631.19,248.368758
1618034400000,50643.46,50774.98,50316.02,50324.52,129.070919
1618038000000,50324.53,50500.75,50176.04,50335.04,147.252967
1618041600000,50336.02,50540.0,50300.0,50379.4,153.897757
1618045200000,50379.4,50675.65,50313.08,50650.43,103.616608
1618048800000,50650.0,50739.75,50421.16,50539.97,111.708425
1618052400000,50539.97,50628.91,50432.6,50521.76,82.867071
1618056000000,50524.29,50698.87,50023.3,50149.71,185.766964
1618059600000,50150.51,50450.0,50083.11,50443.39,97.332801
1618063200000,50443.38,50492.81,50286.64,50416.94,73.45637
1618066800000,50423.06,50477.74,50167.08,50301.19,84.617263
1618070400000,50304.51,50541.06,50150.0,50221.52,123.016289
1618074000000,50221.51,50287.89,50059.11,50279.29,93.9302
1618077600000,50279.46,50286.77,49870.0,50115.19,129.706646
1618081200000,50115.21,50117.24,49814.15,49829.14,81.892051
1618084800000,49818.6,50019.24,49014.07,49210.25,203.685759
1618088400000,49210.29,49773.65,49118.94,49696.8,131.655002
1618092000000,49702.05,49887.91,49615.92,49617.16,78.167448
1618095600000,49620.12,50213.1,49620.12,50161.53,72.039571
1618099200000,50175.89,50500.0,50020.28,50287.28,127.640361
1618102800000,50280.6,50586.2,50164.38,50586.2,60.903916
1618106400000,50586.19,50586.19,50263.15,50506.03,33.175328
1618110000000,50509.81,50633.66,50202.41,50270.03,48.240594
1618113600000,50269.43,50317.08,49951.26,50051.19,54.507968
1618117200000,50051.2,50135.22,49802.0,49909.67,71.523658
1618120800000,49910.82,50145.0,49670.0,50037.23,90.850067
1618124400000,50041.2,50088.88,49792.16,50012.24,55.807648
1618128000000,50012.24,50418.01,50012.23,50271.57,69.7194
1618131600000,50271.6,50331.23,49899.5,50103.88,86.316437
1618135200000,50098.61,50287.09,49950.21,50034.69,82.425466
1618138800000,50033.89,50227.16,49900.0,50105.32,92.648436
1618142400000,50108.68,50178.41,49809.6,50032.19,90.828548
1618146000000,50035.93,50053.89,49671.03,49782.87,100.400232
1618149600000,49782.87,50022.05,49717.48,49999.83,86.412445
1618153200000,50000.94,50147.0,49948.72,49959.8,72.001155
1618156800000,49960.34,50072.02,49862.18,49997.7,66.906262
1618160400000,49997.73,50309.75,49892.07,50260.93,83.154926
1618164000000,50260.93,50315.63,50164.63,50250.8,83.698673
1618167600000,50250.8,50499.0,50021.59,50155.15,148.382834
1618171200000,50155.78,50258.63,50010.66,50184.43,54.242041
1618174800000,50183.93,50183.94,50010.0,50130.46,55.398695
1618178400000,50129.95,50479.99,49989.76,50458.89,115.411306
1618182000000,50444.28,50458.93,50231.22,50394.44,54.885426
1618185600000,50389.37,50600.0,50031.06,50225.1,86.03943
1618189200000,50228.35,50490.0,50223.06,50291.09,38.1567
1618192800000,50291.09,50351.45,50050.0,50128.38,34.987574
1618196400000,50128.37,50666.99,50110.14,50595.53,62.126762
1618200000000,50602.5,50788.0,50417.63,50438.42,88.296051
1618203600000,50438.52,50546.94,50364.15,50530.0,52.988409
1618207200000,50534.15,51068.29,50454.22,51037.96,166.422611
1618210800000,51037.97,51480.19,50948.33,51080.08,293.366037
1618214400000,51080.06,51209.27,50950.49,51062.64,136.026541
1618218000000,51068.14,51201.06,50219.25,50421.22,276.718262
1618221600000,50421.21,50688.73,49985.0,50238.7,266.274575
1618225200000,50238.69,50655.0,50204.28,50634.89,145.590346
1618228800000,50641.52,50854.29,50551.99,50752.5,130.207456
1618232400000,50752.5,50878.38,50658.37,50700.46,126.626344
1618236000000,50695.45,50719.56,50346.1,50347.01,132.603932
1618239600000,50347.02,50561.67,50141.96,50475.95,178.095716
1618243200000,50468.54,50541.35,50225.54,50417.67,136.784419
1618246800000,50423.6,50423.6,50222.68,50229.04,95.262145
1618250400000,50229.04,50498.3,50182.0,50480.24,74.652148
1618254000000,50479.86,50655.0,50400.92,50527.41,96.13611
1618257600000,50527.41,50670.0,50402.65,50466.81,106.492716
1618261200000,50470.27,50481.17,50233.71,50401.08,127.185813
1618264800000,50405.65,50445.91,50281.96,50422.86,72.559963
1618268400000,50423.18,50438.28,50200.0,50205.78,78.612064
1618272000000,50205.78,50722.85,50164.17,50694.03,100.21515
1618275600000,50688.42,50899.6,50505.42,50792.39,68.443781
1618279200000,50797.85,51031.73,50717.37,50941.9,68.590436
1618282800000,50941.91,51130.08,50620.44,50671.08,77.93927
1618286400000,50658.69,50896.24,50617.0,50858.12,62.922547
1618290000000,50852.23,51023.48,50762.01,50927.76,62.416584
1618293600000,50927.76,51500.0,50772.08,51078.87,241.578785
1618297200000,51076.42,51441.57,50985.08,51341.41,164.912157
1618300800000,51336.26,52798.98,51336.26,52681.41,615.350245
1618304400000,52697.62,53120.0,52331.08,52867.26,382.079929
1618308000000,52866.36,53023.02,52531.72,52813.39,207.551635
1618311600000,52815.76,53127.46,52625.69,52979.58,184.838422
1618315200000,52979.57,53232.17,52742.2,52864.95,193.493948
1618318800000,52859.96,52889.97,52427.91,52669.0,180.10333
1618322400000,52673.26,52892.67,52528.0,52825.22,136.354881
1618326000000,52825.22,53366.62,52693.2,53108.42,218.636259
1618329600000,53122.76,53408.23,52829.28,52960.0,212.68945
1618333200000,52959.99,53161.29,52859.52,53150.0,120.593397
1618336800000,53146.18,53320.5,52450.01,52474.01,243.404533
1618340400000,52467.66,52808.8,52425.5,52762.05,157.923585
1618344000000,52762.05,52949.98,52663.9,52932.94,115.835284
1618347600000,52928.77,53040.0,52674.47,52894.64,102.585824
1618351200000,52894.53,53022.39,52676.0,52983.8,92.205592
1618354800000,52975.75,53250.0,52935.43,53177.79,69.91052
1618358400000,53187.44,53395.32,52941.4,53011.9,82.496625
1618362000000,53006.6,53125.93,52820.51,53110.85,49.247925
1618365600000,53114.14,53114.14,52796.66,52881.49,47.255015
1618369200000,52878.76,53359.65,52762.72,53277.01,91.332332
1618372800000,53273.36,53666.62,53124.17,53662.88,116.972292
1618376400000,53650.07,53912.03,53450.65,53539.47,145.952041
1618380000000,53549.98,54126.42,53449.12,54043.09,267.896505
1618383600000,54043.11,54107.46,53850.0,53905.19,179.35991
1618387200000,53902.97,54060.36,53250.0,53582.72,304.07179
1618390800000,53582.63,53745.09,52840.0,53264.14,338.961754
1618394400000,53264.14,53741.37,53155.26,53709.33,185.92904
1618398000000,53709.32,54296.81,53703.66,54075.79,209.252605
1618401600000,54075.79,54165.28,53350.0,53503.13,216.884323
1618405200000,53496.31,53962.18,53330.13,53443.26,234.81664
1618408800000,53443.26,53443.26,52531.38,52730.07,431.052267
1618412400000,52723.3,53034.49,52256.58,52778.68,278.806003
1618416000000,52769.61,53242.95,52551.9,53104.29,188.775401
1618419600000,53109.91,53315.25,52114.0,52114.0,227.722073
1618423200000,52114.0,52496.16,51633.9,52021.11,274.799912
1618426800000,52024.12,52348.81,51410.0,52099.46,254.524148
1618430400000,52110.71,52301.81,51863.48,52246.73,143.325601
1618434000000,52246.67,52590.15,52209.77,52542.75,102.86179
1618437600000,52542.75,52726.3,52356.62,52576.61,94.263309
1618441200000,52569.77,52720.97,52338.08,52642.53,60.347451
1618444800000,52635.25,52972.51,52416.09,52417.99,86.859396
1618448400000,52416.09,52810.12,52342.02,52438.7,62.634078
1618452000000,52437.3,52748.66,52153.39,52569.0,71.439719
1618455600000,52553.04,52887.42,52430.53,52742.12,63.82489
1618459200000,52750.28,53072.27,52633.82,52667.72,88.468663
1618462800000,52667.78,52932.96,52462.12,52767.87,67.849857
1618466400000,52768.4,52930.0,52473.53,52629.25,114.833352
1618470000000,52629.25,52813.05,52471.17,52546.8,147.956241
1618473600000,52541.8,52768.89,52256.0,52340.72,141.106104
1618477200000,52340.72,52474.24,52225.0,52326.55,127.164385
1618480800000,52326.47,52430.0,52024.92,52030.24,135.490023
1618484400000,52030.25,52281.48,51961.63,52196.45,141.398995
1618488000000,52174.32,52481.71,52172.49,52417.17,117.416486
1618491600000,52418.19,52761.47,52404.12,52626.79,143.963584
1618495200000,52626.79,52687.04,52368.01,52426.28,133.742517
1618498800000,52425.44,52587.21,52241.0,52560.68,126.007419
1618502400000,52560.68,52767.85,52345.19,52518.39,120.226911
1618506000000,52518.39,52555.98,52251.91,52451.47,111.581578
1618509600000,52451.47,52634.79,52372.18,52560.41,92.938779
1618513200000,52560.59,53259.5,52555.41,53101.9,191.315882
1618516800000,53087.63,53263.99,52940.32,53061.57,165.535959
1618520400000,53061.57,53404.9,52969.83,53083.69,108.305412
1618524000000,53090.48,53211.55,52932.21,52971.78,87.215568
1618527600000,52971.84,53049.98,52724.5,52862.11,62.56305
1618531200000,52868.95,53194.83,52779.55,53106.02,83.166099
1618534800000,53106.02,53176.86,52601.0,52836.02,92.642832
1618538400000,52836.02,53002.39,52626.38,52702.28,71.477997
1618542000000,52703.87,52981.59,52630.78,52779.53,60.673411
1618545600000,52779.53,52804.88,51712.76,51730.1,166.811688
1618549200000,51730.1,52180.23,51556.43,51912.27,176.947684
1618552800000,51912.21,51912.21,51263.83,51585.38,262.702745
1618556400000,51579.35,51662.66,51209.91,51434.53,197.680721
1618560000000,51434.53,51588.72,51200.0,51254.6,194.549813
1618563600000,51255.06,51304.56,50611.45,50783.28,317.791497
1618567200000,50795.49,51031.87,50372.41,50372.41,266.231563
1618570800000,50372.4,50929.98,50195.59,50910.88,249.669664
1618574400000,50910.88,51032.5,50639.88,50777.11,197.783512
1618578000000,50776.95,51180.0,50486.0,50644.56,248.402656
1618581600000,50630.79,51494.15,50624.7,51329.93,251.927926
1618585200000,51330.14,51641.99,51200.0,51582.07,183.041879
1618588800000,51583.27,51715.78,51228.98,51637.83,206.029173
1618592400000,51643.77,51733.68,51522.93,51536.34,124.837038
1618596000000,51536.36,51705.79,51191.87,51702.69,117.276119
1618599600000,51690.18,51772.71,51350.87,51596.56,125.984436
1618603200000,51601.69,51891.57,51572.78,51812.19,104.736702
1618606800000,51814.98,51950.0,51657.88,51671.78,62.234732
1618610400000,51658.87,51830.35,51444.73,51478.78,84.540639
1618614000000,51478.72,51570.97,51350.23,51350.23,54.0946
1618617600000,51356.61,51626.24,51158.67,51418.39,68.813609
1618621200000,51437.5,51844.92,51427.24,51730.21,93.665729
1618624800000,51730.39,52047.51,51730.39,51925.18,56.77596
1618628400000,51929.44,52205.62,51858.72,52090.42,69.703929
1618632000000,52091.06,52171.86,51830.72,51944.25,58.263337
1618635600000,51931.28,52109.32,51838.47,52026.26,60.949544
1618639200000,52025.53,52031.13,51767.6,51919.9,62.264021
1618642800000,51912.36,52178.32,51872.98,52013.6,94.007709
1618646400000,52013.62,52274.58,52013.62,52274.58,92.669573
1618650000000,52274.57,52323.16,51454.55,51634.79,119.566437
1618653600000,51634.79,51797.64,51326.15,51413.02,76.417217
1618657200000,51413.02,51449.99,50878.04,51052.99,130.187327
1618660800000,51049.19,51281.85,50775.57,51256.39,136.699331
1618664400000,51256.38,51333.32,50709.46,51250.75,111.954874
1618668000000,51250.02,51395.29,50900.44,50919.0,124.806445
1618671600000,50919.0,50956.03,50509.1,50653.43,143.327935
1618675200000,50653.43,51036.55,50426.51,50808.41,119.940415
1618678800000,50810.01,50997.38,50300.17,50336.72,104.393033
1618682400000,50349.05,50965.78,50258.0,50845.62,108.428774
1618686000000,50845.61,51155.63,50842.8,51126.02,78.840295
1618689600000,51126.77,51283.18,51033.52,51202.26,75.439988
1618693200000,51220.18,51338.63,51038.3,51141.83,56.49716
1618696800000,51141.94,51207.66,50854.51,51107.7,52.613751
1618700400000,51107.69,51236.66,50558.77,50594.44,66.383679
1618704000000,50594.45,50868.53,50124.42,50124.42,112.695842
1618707600000,50124.42,50363.45,49870.38,49970.84,144.634833
1618711200000,49964.9,50158.92,49453.34,49639.28,130.184991
1618714800000,49639.4,49753.23,45501.0,47425.16,546.483699
1618718400000,47400.0,47844.99,46513.53,46738.69,445.157257
1618722000000,46738.7,47626.42,46664.28,47426.29,298.788926
1618725600000,47411.25,48129.43,47277.49,47568.06,360.388196
1618729200000,47569.12,48795.82,47565.15,48218.57,322.454416
1618732800000,48218.57,48497.8,46510.0,46658.01,376.303688
1618736400000,46676.05,46847.36,45601.0,46561.97,465.255954
1618740000000,46561.84,46919.2,46262.0,46380.62,282.704776
1618743600000,46365.43,46741.7,44816.78,44867.47,344.520798
1618747200000,44897.61,46320.65,44867.46,46310.62,381.026549
1618750800000,46310.01,46555.96,46015.01,46450.06,202.556733
1618754400000,46450.06,46935.08,46311.31,46394.36,190.330235
1618758000000,46398.34,46875.0,46230.0,46810.44,151.716028
1618761600000,46810.44,47318.96,46668.37,46789.23,196.515742
1618765200000,46796.85,47004.26,46233.21,46444.42,143.936739
1618768800000,46447.48,46850.0,46305.74,46706.72,110.070704
1618772400000,46719.99,47066.12,46601.79,47000.0,123.01773
1618776000000,47000.05,47499.82,46966.7,47429.92,137.324374
1618779600000,47435.27,47467.97,46789.02,47356.17,143.651294
1618783200000,47353.85,47728.28,47143.38,47620.57,129.165972
1618786800000,47620.56,47661.0,47129.06,47236.8,62.720254
1618790400000,47226.24,47752.69,46858.35,47706.91,97.99909
1618794000000,47714.98,47999.99,47624.52,47759.66,65.067476
1618797600000,47759.71,48102.77,47558.56,47822.44,63.716589
1618801200000,47825.46,48180.7,47711.2,47978.62,50.559314
1618804800000,47989.49,48084.4,47740.34,47944.94,64.582343
1618808400000,47941.05,47946.98,47464.97,47528.62,103.048648
1618812000000,47529.01,48087.3,47528.64,48044.86,142.527172
1618815600000,48044.85,48215.0,47865.31,48098.77,161.296157
1618819200000,48099.76,48215.02,47520.03,47546.38,190.836127
1618822800000,47546.38,47925.26,47435.33,47470.11,183.102136
1618826400000,47470.11,47551.25,46870.15,47175.78,223.69199
1618830000000,47176.42,47812.16,47134.26,47649.23,178.02679
1618833600000,47649.23,47740.88,47218.98,47258.1,152.031441
1618837200000,47249.71,47422.17,46856.67,47324.19,194.906132
1618840800000,47324.18,47324.18,46001.0,46316.25,348.943187
1618844400000,46316.08,46319.76,45433.82,45585.37,337.835648
1618848000000,45587.16,46325.89,45424.59,45780.73,258.261462
1618851600000,45780.73,46345.54,45565.93,46286.99,133.231179
1618855200000,46286.99,46669.66,46250.0,46533.89,119.654743
1618858800000,46533.89,46873.47,46345.03,46760.98,110.03119
1618862400000,46760.98,47185.66,46618.18,46973.11,80.793065
1618866000000,46975.82,47315.83,46594.49,47031.47,112.738819
1618869600000,47031.47,47031.47,46580.47,46735.59,76.486064
1618873200000,46730.46,46898.05,46308.63,46358.25,156.205305
1618876800000,46358.26,46500.83,45465.5,45629.79,147.708521
1618880400000,45643.9,46090.8,45466.37,45746.52,80.766812
1618891200000,45754.99,46233.8,45584.92,46199.15,58.453643
1618894800000,46199.15,46336.01,45636.17,45751.9,101.856352
1618898400000,45752.42,45935.26,44501.0,44767.76,239.483005
1618902000000,44759.63,45236.84,44350.29,45221.44,301.106981
1618905600000,45221.44,46040.79,45111.97,45995.45,229.868173
1618909200000,45995.46,46113.06,45631.99,45723.99,175.003777
1618912800000,45723.39,46840.0,45668.9,46599.38,284.06637
1618916400000,46598.78,46900.0,46333.34,46795.35,168.676734
1618920000000,46792.92,46800.32,46285.71,46491.51,146.159537
1618923600000,46491.51,46891.78,46462.92,46887.64,169.608515
1618927200000,46891.79,47018.75,45917.27,45992.29,249.745943
1618930800000,46007.85,46216.21,45564.0,46115.02,189.646593
1618934400000,46113.24,46547.2,45923.2,46532.4,214.226545
1618938000000,46541.38,46699.04,46323.03,46635.95,120.642135
1618941600000,46637.94,47089.99,46500.0,46950.68,172.62546
1618945200000,46950.68,47322.0,46892.55,47175.52,175.757054
1618948800000,47169.67,47526.98,46986.44,47269.08,182.318842
1618952400000,47269.08,47517.16,47000.0,47517.16,124.23717
1618956000000,47517.16,47543.85,46739.44,46967.7,92.687265
1618959600000,46967.67,47128.63,46818.39,47015.81,76.229236
1618963200000,47015.81,47254.98,46301.33,46365.75,110.976512
1618966800000,46374.18,46819.29,46120.0,46697.59,79.997182
1618970400000,46695.29,46881.7,46562.76,46801.47,48.786208
1618974000000,46801.48,46834.79,46015.85,46038.44,82.158052
1618977600000,46032.1,46381.28,45874.99,46248.56,104.274613
1618981200000,46238.41,46451.8,45945.6,46231.3,115.312393
1618984800000,46223.54,46511.37,46010.29,46291.49,124.919589
1618988400000,46286.74,46484.47,46025.0,46152.62,182.428446
1618992000000,46150.33,46431.29,45715.0,46287.76,173.444427
1618995600000,46287.76,46541.62,46170.02,46388.61,122.345366
1618999200000,46388.6,46407.47,45746.53,45838.17,188.95097
1619002800000,45838.17,46065.08,45324.04,45516.13,257.176455
1619006400000,45522.08,46300.0,45309.3,46215.56,249.911535
1619010000000,46208.48,46451.81,46092.64,46341.02,141.836678
1619013600000,46343.99,46930.0,46050.28,46801.55,168.916738
1619017200000,46801.55,46937.57,46476.77,46771.71,148.252593
1619020800000,46763.71,46935.61,46341.24,46430.02,130.689208
1619024400000,46426.9,46495.79,46151.2,46271.89,88.591957
1619028000000,46270.7,46344.53,45963.4,46087.39,107.727178
1619031600000,46087.58,46409.0,46086.53,46220.72,97.248907
1619035200000,46214.14,46215.98,45643.18,45799.4,131.819424
1619038800000,45799.1,45958.37,45557.47,45584.27,99.905591
1619042400000,45584.27,45804.57,44810.0,44981.46,201.592278
1619046000000,44982.26,45236.52,44666.0,44791.57,134.677142
1619049600000,44791.57,45097.54,44308.33,45018.7,202.008151
1619053200000,45018.7,45492.0,44858.7,44858.7,71.354783
1619056800000,44859.2,44889.94,43678.78,44745.22,317.381052
1619060400000,44741.94,45049.87,44397.0,44505.15,136.776877
1619064000000,44514.44,45226.09,44483.71,45205.38,106.433022
